145,282.194217,-16.385264,620.869321,323.680320,12.423296,638.782097,278.222641,-4.658855,666.014328,320.751023,55.652574,625.950016,258.186909,12.456518,679.649346,295.336445,78.669946,637.304745,242.180540,32.409971,690.600548,255.952257,56.961882,512.242910,326.961924,75.174786,737.861020,262.058595,102.376706,510.057196,298.570368,104.795127,725.765033,322.406914,143.486800,619.922831,0.000000,0.000000,0.000000
146,281.340427,-17.187599,621.434395,322.486819,11.501312,639.293220,277.118784,-5.145530,666.577821,319.714214,55.192015,626.887024,257.164833,12.243178,680.147436,294.730956,78.689832,638.022134,241.013641,32.045472,691.887473,255.285138,56.528739,512.879871,325.890118,74.718950,737.758392,261.857446,102.399331,510.795549,298.166463,107.072501,727.042996,322.731445,143.491718,620.237687,0.000000,0.000000,0.000000
147,280.452986,-17.762943,621.338281,321.312686,10.880537,639.347896,275.895843,-5.497870,666.280085,318.730823,54.633550,626.853796,256.134148,11.894518,680.066597,293.271418,78.601511,637.678720,239.745720,31.956380,691.441866,254.462686,56.197292,512.364008,325.140987,74.629592,738.127153,261.553523,102.182873,511.480307,297.800858,109.085075,727.072498,323.589507,143.502960,620.990436,0.000000,0.000000,0.000000
148,279.529753,-17.844996,621.794470,320.156788,10.801702,639.422635,274.631777,-5.252541,666.704572,317.780702,54.825658,626.767787,255.120909,11.905207,679.291852,292.603473,78.961252,637.881634,238.244876,31.917908,689.408500,253.622386,56.118637,512.088235,325.143003,75.082458,739.691714,261.282141,101.011675,512.865851,297.273972,110.898150,726.396477,323.727737,143.217412,622.216354,0.000000,0.000000,0.000000
149,278.530144,-17.265515,622.306095,318.984719,11.425082,640.254666,273.387777,-4.874556,667.469469,316.930823,55.833809,628.242683,254.192200,12.424851,680.363472,292.005015,79.575439,640.396636,236.982961,32.280206,690.683253,252.769949,56.349714,512.505342,324.862296,75.925312,741.351884,261.190973,100.590587,514.355189,297.474637,113.225397,727.057374,323.676435,142.774105,623.592002,0.000000,0.000000,0.000000
150,277.417235,-16.556321,621.793565,317.813610,12.471565,639.748830,272.155321,-3.927074,666.622818,315.944845,57.007613,627.636530,253.123672,13.099227,679.663327,290.423084,80.449349,639.424970,235.672152,32.888727,690.997792,251.862499,56.694221,512.109417,324.392038,76.847531,740.707853,261.195771,100.516099,515.022208,298.069396,113.699581,725.943063,324.800492,141.398385,624.972136,0.000000,0.000000,0.000000
151,276.403480,-15.765350,621.563135,316.903129,13.653364,639.357235,271.247563,-2.787619,666.395485,314.819188,58.271463,627.718148,251.978158,13.915963,679.464852,289.377536,81.380621,639.185654,234.180695,33.612834,691.350741,250.865357,57.113950,510.236709,324.150110,77.745393,739.739365,260.492681,100.738525,515.348690,298.776551,114.999863,724.511147,323.210801,140.223643,625.582019,0.000000,0.000000,0.000000
152,275.842897,-14.914409,621.989828,316.236840,14.868194,639.762318,270.933459,-1.578086,666.335766,314.153887,59.578490,628.261161,251.234390,14.861879,680.231422,288.922109,82.387788,640.530104,233.185581,34.416967,690.754963,250.482280,57.512395,509.518170,324.056374,78.631209,740.559924,260.109559,101.068012,514.521118,299.104654,115.912461,724.352353,319.345187,140.041151,623.758100,0.000000,0.000000,0.000000
153,275.372831,-14.062506,622.113394,316.027014,16.140820,639.770339,270.389732,-0.340837,666.033991,312.970005,60.916127,628.045561,250.609795,15.842126,681.067547,287.159849,83.421592,639.160968,232.406839,35.325655,690.934321,250.717110,57.913641,509.239395,323.548875,79.560800,738.359660,259.239781,101.456447,512.954971,300.441094,117.573132,723.804073,316.823815,139.605821,621.916537,0.000000,0.000000,0.000000
154,274.817636,-13.162977,622.464027,315.181537,17.461847,640.462141,269.788948,0.912106,666.292233,312.132888,62.247592,628.497758,250.318983,16.849921,681.783989,286.120910,84.444234,639.971982,231.499638,36.260172,691.672622,250.628166,58.254799,509.326093,324.284866,80.479321,739.874887,259.118193,102.103043,512.123114,301.252764,119.578227,725.175665,316.595757,140.990042,620.764305,0.000000,0.000000,0.000000
155,274.205503,-12.194663,622.356826,314.382252,18.794015,640.808670,269.342358,2.130458,667.245165,311.382467,63.601358,629.356109,249.556628,17.761021,682.565054,285.268817,85.417977,640.733659,230.267716,37.205693,691.387234,250.204584,58.566561,509.231617,324.506654,81.365819,741.157539,258.571720,102.517090,513.230194,301.519881,120.029227,727.044339,315.165479,141.482520,622.025515,0.000000,0.000000,0.000000
156,273.636480,-11.071163,622.366847,313.670729,20.162605,641.341609,268.757594,3.314769,668.304119,310.913938,65.093578,630.309459,248.914722,18.608780,683.263840,284.978743,86.539990,642.640875,229.139145,38.116750,691.379977,249.844778,59.160701,508.879841,325.950377,82.393671,742.255586,259.113506,103.016716,513.723782,304.602973,123.809065,729.546511,315.756439,142.738727,622.498828,0.000000,0.000000,0.000000
157,273.066467,-9.924101,622.395825,312.967337,21.548945,641.619625,267.932312,4.479032,667.909792,310.045964,66.451624,630.127962,247.930880,19.336103,682.952855,283.970485,87.437215,643.058501,228.087579,38.914423,690.392071,249.402274,59.732108,508.785945,325.640803,83.479400,741.537510,258.863809,103.731067,513.241022,304.834117,124.318000,728.770121,316.075155,143.809132,622.432181,0.000000,0.000000,0.000000
158,272.223522,-8.712107,622.058472,312.342313,22.989890,642.458379,267.766914,5.583785,669.061098,309.177070,67.791253,630.296001,247.506224,20.251951,684.110219,282.836670,88.426550,643.465480,227.461550,39.682484,691.461113,249.106741,60.331242,508.534106,325.324953,84.396657,742.239964,258.821660,104.462344,514.693176,304.077114,123.786283,728.223320,316.844176,145.128033,623.211115,0.000000,0.000000,0.000000
159,271.595118,-7.559517,622.225221,311.265287,24.450550,642.310373,267.163217,6.872418,669.278287,308.439726,69.130914,630.968369,246.712404,21.284929,684.107683,281.840236,89.411190,644.243649,226.500047,40.650002,692.463483,248.652348,60.914670,507.192863,324.425697,85.391981,740.404498,258.553492,104.812762,514.739265,303.866562,126.366332,727.771499,317.070122,146.112696,622.717918,0.000000,0.000000,0.000000
160,270.887453,-6.358675,622.517002,310.508233,25.916165,642.433517,266.388803,8.257400,669.504726,307.813780,70.430218,631.886446,246.089989,22.435478,684.415924,280.923684,90.549807,645.573144,225.304103,41.585782,692.208606,248.665105,61.807414,506.806325,323.541452,86.436588,739.293821,258.482048,105.723004,514.022292,303.333707,126.976281,727.005257,317.157231,146.930295,622.459789,0.000000,0.000000,0.000000
161,269.932876,-5.110001,622.138811,309.605667,27.403790,642.133255,265.280456,9.647778,668.698113,306.941458,71.782357,631.460865,244.864677,23.598423,683.909503,280.232845,91.720121,647.321413,223.941523,42.636628,691.188864,248.179286,62.647429,505.482484,322.885005,87.736913,738.418504,258.846388,106.493010,514.147000,302.106040,127.236779,726.325427,317.922560,147.712466,623.322214,0.000000,0.000000,0.000000
162,268.912929,-3.899235,622.396110,308.597587,28.882520,642.433037,264.301001,11.058624,668.738156,305.789847,73.280353,631.434910,244.111618,24.836876,685.029401,278.859411,92.820610,646.288716,222.674940,43.694525,691.077337,247.551762,63.365485,504.893986,322.566188,88.918072,738.769175,259.133363,107.451940,515.653466,301.561248,128.061607,726.743804,318.647818,148.350139,624.651141,0.000000,0.000000,0.000000
163,267.900201,-2.760750,622.574209,307.431054,30.411623,642.272454,263.356858,12.428662,669.092831,304.656495,74.675375,630.987859,243.027845,26.048312,684.825367,277.511386,93.893235,645.213451,221.454632,44.808938,691.083057,246.991315,64.025022,504.194453,322.264856,90.104904,738.246417,259.088356,108.221168,516.777752,300.438535,127.810504,725.491969,318.987553,148.848754,625.119936,0.000000,0.000000,0.000000
164,266.905977,-1.663349,622.666591,306.257945,31.900217,642.293242,262.390400,13.754347,668.874330,303.602385,75.964231,630.577684,242.002888,27.199025,683.739869,276.396232,94.862450,645.047275,220.341959,45.844094,690.123821,246.351595,64.765335,503.126427,322.026266,91.345186,737.731247,258.897709,108.678577,516.138670,299.435795,128.994609,725.405431,318.376371,149.627050,623.767217,0.000000,0.000000,0.000000
165,265.966315,-0.643189,622.964282,305.307306,33.120789,642.828321,261.423198,15.121795,669.503607,302.554008,77.144610,630.556375,240.895293,28.205575,683.202347,274.984688,95.709648,644.566088,219.223533,46.890058,690.327880,245.622013,65.463859,503.105882,321.843553,92.623668,738.032835,258.875463,109.297744,516.574118,300.155937,129.354005,726.828949,318.282913,150.431850,623.360419,0.000000,0.000000,0.000000
166,264.879495,0.224324,623.055881,304.249214,34.295990,642.316645,260.367299,16.310505,669.143322,301.661833,78.250810,630.758221,240.080882,29.233466,683.939245,274.343373,96.464810,645.530826,218.634483,47.876020,690.744399,244.872935,66.118127,502.035160,322.396705,93.964050,738.942883,258.700223,110.091258,517.105827,300.142532,130.466059,725.169538,317.718622,151.347171,623.311716,0.000000,0.000000,0.000000
167,264.147496,0.924565,623.598408,303.266351,35.407255,642.367177,259.363156,17.424563,668.559923,300.750036,79.142364,630.837638,238.975282,30.206299,683.216835,273.477843,97.155791,645.267910,217.659364,48.728590,691.095669,244.092704,66.666537,501.607301,321.746008,95.124157,737.438329,258.681558,110.871993,517.974872,298.893338,130.371361,722.451010,317.862048,152.310120,623.993336,0.000000,0.000000,0.000000
168,263.203712,1.397828,623.895548,302.552234,36.145739,642.938119,258.741859,18.490083,669.265300,300.327211,79.577054,631.171688,238.034055,30.943398,683.962171,272.960593,98.058749,646.479721,216.810199,49.743907,692.031751,243.721214,67.169877,501.938837,321.342766,96.264756,737.924125,258.622482,111.230057,518.121842,298.536094,132.946021,720.552353,317.638258,153.149501,623.884132,0.000000,0.000000,0.000000
169,262.188439,1.889227,623.133848,301.499163,36.613887,642.897314,257.835202,19.222406,669.358734,299.795563,79.773811,632.227920,237.149168,31.765689,684.754738,271.610752,98.762088,645.390080,216.242834,50.461468,693.118275,243.046388,67.501479,501.765209,320.699231,97.594256,737.201083,258.814502,111.455465,519.318023,298.416383,136.362266,718.460734,317.458013,152.909469,623.508924,0.000000,0.000000,0.000000
170,261.408991,2.219046,623.074907,300.802554,37.022831,642.937308,257.079141,19.767342,669.495713,299.373093,80.194222,633.015441,236.179748,32.429329,684.132428,270.659563,99.434648,646.055405,215.418618,51.112715,693.768770,242.323861,67.688742,500.874072,319.804501,98.557534,736.415666,258.433952,111.527676,518.364467,298.451252,137.423433,718.135864,317.673728,153.033510,622.657348,0.000000,0.000000,0.000000
171,260.751272,2.308180,623.357800,300.114228,36.899318,643.261440,256.307983,20.249520,669.743811,298.871852,80.594140,633.556878,235.568232,32.930304,685.639692,270.087260,99.953375,646.824315,214.994197,51.697466,695.649554,241.631395,67.972604,500.779749,318.494452,99.276380,736.443910,258.018584,111.640265,517.074785,298.915485,139.783392,716.421774,317.915369,152.971146,621.713259,0.000000,0.000000,0.000000
172,260.016334,2.295114,623.552266,299.611211,36.895740,644.225667,255.735114,20.544311,670.502169,298.403347,80.857882,634.251393,234.924023,33.264924,686.767642,269.491504,100.275052,647.398061,214.388800,52.096099,696.861999,241.396996,68.295575,501.659858,318.428938,99.834439,737.966936,258.030128,112.085622,518.410850,300.195472,141.559923,715.652417,317.269315,152.179165,621.214535,365.565087,211.485617,786.297608
173,259.081691,2.265319,622.831729,298.589886,36.853932,643.666405,254.800234,20.618331,670.003443,297.896592,80.836826,633.512496,234.066361,33.390458,685.971972,268.255462,100.345999,646.384722,213.472826,52.335089,695.960669,240.838475,68.425817,500.986925,318.679244,100.210249,738.889033,257.537062,111.933296,517.188930,301.367433,143.245230,716.653377,316.373144,151.236725,620.530533,360.538099,206.065130,778.982630
174,258.318476,2.254175,623.317410,298.101018,36.575496,643.991163,254.134182,20.513724,670.811873,297.781330,80.737919,634.221391,233.394678,33.465612,686.002067,268.333600,100.389997,647.928583,212.941990,52.425503,696.554056,240.579287,68.478924,501.152681,318.346908,100.410525,739.529077,256.891992,111.598713,516.267712,302.095396,144.322703,718.182995,314.850171,150.399474,620.163884,362.395631,210.446121,787.461129
175,257.815226,2.199603,623.267099,297.525519,36.299066,644.427500,253.386934,20.240786,671.300440,297.521650,80.524474,634.373831,232.529434,33.470000,686.651033,267.848440,100.145623,648.268289,212.150205,52.437385,697.429712,240.295501,68.520139,501.136079,317.771366,100.460342,740.040118,256.220554,111.436445,516.205063,302.893594,144.832574,719.548644,313.291169,149.461058,619.395011,360.444816,211.632256,790.837086
176,257.326604,2.148732,622.902119,296.948086,36.032811,644.049410,252.663291,19.987265,670.564208,296.989469,80.296306,633.821783,231.247159,33.364462,684.815579,267.278481,99.865632,648.423600,210.881278,52.385974,695.891398,240.071963,68.445544,501.059139,317.484951,100.411184,739.843412,255.533244,111.286005,516.319981,301.865353,145.028251,719.889424,311.985855,148.472065,619.091407,354.324300,207.336850,780.096654
177,256.624050,2.078829,622.981285,296.336841,35.755697,643.483215,252.008294,19.650555,669.753698,295.599231,79.998527,633.305577,230.688738,33.123374,684.390501,265.726297,99.436637,646.359857,209.898905,52.167695,696.030477,240.605574,68.199745,500.820460,317.363406,100.250157,739.995350,255.170416,110.819673,515.905382,302.370829,144.251504,718.673439,311.428025,147.940045,618.508243,348.535146,205.010684,774.009586
178,255.993476,2.006771,623.719757,295.795723,35.366853,643.995803,251.113894,19.312752,669.859595,295.025915,79.577044,633.464417,230.052676,32.805026,685.044924,264.998689,98.861011,646.819310,209.200570,51.832458,696.801022,240.276307,67.896842,500.632089,316.529367,99.997717,741.165537,255.458049,110.431332,515.952179,302.609069,144.124711,718.530586,311.056366,147.702156,618.151216,346.235542,205.231498,777.681427
179,255.161265,2.001866,623.587391,295.063944,35.005200,644.201781,250.119840,18.941393,669.612959,294.548140,79.081738,634.678978,229.268087,32.331525,685.811764,264.346500,98.046647,647.861395,208.735379,51.437164,697.592163,239.493920,67.749145,500.829246,315.075037,99.636864,740.259807,254.706109,110.199421,515.275528,302.115786,143.588174,717.044536,310.194317,146.901906,617.775290,345.089288,205.455229,782.133568
180,254.465123,1.966248,624.092841,294.362969,34.601502,645.047648,249.234537,18.517677,670.373157,293.626028,78.645313,634.340034,228.558411,31.704786,686.187955,263.547609,97.243156,647.357661,207.935545,50.870755,697.505889,238.752198,67.469232,501.467148,313.756893,99.355655,740.400992,254.344367,109.917867,516.218862,301.549411,143.356769,717.784847,309.966207,146.474911,618.784875,340.169456,204.138955,778.539776
181,253.617665,1.771298,623.660855,293.608379,34.159168,645.362017,248.321160,18.020299,671.069244,293.071239,78.126488,634.767397,227.816460,30.979519,685.046537,262.978359,96.418560,646.807071,207.047550,50.191080,696.898501,237.998634,67.329601,502.627418,312.386426,98.928012,741.052536,253.835808,109.989103,517.812166,299.827587,143.289017,718.533601,309.654732,145.542190,620.040120,336.094868,202.093517,773.593071
182,252.806935,1.645342,624.335837,292.812011,33.665950,645.452269,247.363052,17.377912,671.055882,292.480356,77.401484,634.236562,227.040320,30.273761,685.963839,262.077608,95.569405,645.295427,206.192225,49.467479,698.261490,237.242715,67.510935,504.011638,310.449102,98.597847,741.147919,253.543997,110.109466,519.681203,299.165712,142.965186,717.809182,308.508808,144.602423,620.012353,333.600090,201.049002,773.709505
183,251.974276,1.545339,624.507587,291.989989,33.308998,645.047919,246.451641,16.621604,670.706558,291.305567,76.711638,633.517530,226.135439,29.338944,685.231148,260.997028,94.596503,643.420404,205.251090,48.677742,697.395745,236.432843,67.237672,504.570858,308.532338,97.868684,739.972531,252.737059,109.749022,520.002584,297.628616,141.892193,716.907369,307.993051,143.853629,620.849503,331.105334,200.004452,773.826300
184,251.144650,1.723483,624.623229,291.262444,33.012397,645.668361,245.565477,15.959753,670.826608,290.908627,76.551890,634.308000,225.500426,28.578896,685.681502,260.680027,93.985115,644.919822,204.524194,48.036762,697.637230,235.747274,67.336192,506.610157,306.843818,97.106288,739.996186,251.206390,109.193667,518.964297,295.408618,140.982712,717.233571,307.215422,142.732085,620.383452,328.610553,198.959888,773.943004
185,250.357651,1.499751,624.263705,290.534897,32.404894,645.767707,244.736583,15.455367,671.018939,290.680317,76.249434,634.333366,224.876296,27.932745,686.833351,259.982450,93.256113,644.198889,203.855513,47.249808,697.880237,235.057596,67.338980,507.482795,305.142719,96.526916,740.192671,250.514741,108.772626,519.179022,293.123557,140.163121,718.453370,306.510503,141.885967,619.829885,326.115771,197.915442,774.059704
186,249.594736,1.048526,623.952413,289.726453,31.517557,645.321846,243.913818,15.101655,670.847129,289.991050,75.434521,634.469673,223.933164,27.479467,685.023443,259.054465,92.385217,642.658685,202.916303,46.378150,696.025880,234.306985,67.137789,507.638133,303.375102,96.164137,740.805205,249.459562,108.028526,518.981316,291.541315,138.563731,718.676563,304.892693,140.342369,617.617190,323.621011,196.870825,774.176445
187,249.064676,0.512027,623.889865,289.257023,30.615863,645.602997,243.384370,14.594225,671.121602,289.673983,74.529042,635.231193,223.500621,27.064887,685.877252,258.809059,91.790090,643.757553,202.255214,45.799922,696.808394,233.931240,67.332480,508.096384,301.578160,96.050507,740.436876,248.426226,107.768968,517.912406,289.093830,138.346596,720.587057,303.909610,139.419578,616.834920,321.126256,195.826299,774.293174
188,248.774374,-0.177783,623.453360,288.750257,29.681456,645.992318,243.142484,13.888024,671.591640,289.097847,73.576314,635.477508,222.948771,26.553418,684.922008,258.604213,91.160376,644.782453,201.682473,45.187909,695.042865,233.636104,67.477460,509.812786,299.814485,95.977404,741.258919,247.295722,107.709821,518.716473,286.724010,137.807979,722.093207,302.300032,138.045279,615.058809,318.631495,194.781758,774.409902
189,248.432258,-0.877110,623.344597,288.568518,28.742596,646.426160,242.926799,13.070645,672.063987,288.906900,72.642699,635.713202,222.385605,26.009874,685.210083,258.262299,90.535198,644.633748,201.309803,44.592472,695.215839,233.139926,67.610073,511.267957,297.943917,95.875090,741.724787,246.570643,107.792771,520.006195,283.787139,136.995424,722.018338,301.476400,137.101382,615.029576,316.136717,193.737233,774.526645
190,248.120424,-1.570127,623.224256,288.661444,27.783171,646.647315,243.114459,12.250369,672.771178,288.977196,71.756276,636.448901,222.041368,25.434441,685.150295,258.393001,89.950328,644.778311,200.955772,44.046475,695.569533,232.582756,67.635116,511.764296,296.521227,95.801350,742.718593,246.519058,107.791278,520.381204,281.181751,135.890767,723.655435,301.136783,136.191543,615.647807,313.641949,192.692699,774.643370
191,247.757484,-2.256712,623.046125,288.309914,26.863539,646.619954,243.327350,11.428699,673.320402,289.306458,70.867928,637.344442,221.906240,24.851815,685.846363,258.027577,89.352575,644.745083,200.680750,43.572951,696.331544,232.051837,67.746042,512.714260,294.950614,95.703889,743.007600,246.512246,107.836519,522.291376,278.549146,134.370374,723.993210,300.820962,135.249497,616.320785,311.147189,191.648154,774.760096
192,247.447253,-2.898022,622.680340,288.150079,26.032882,646.150365,243.477717,10.568033,673.013946,289.223789,70.077763,637.299453,221.683694,24.268172,685.537140,257.751590,88.811750,644.774377,200.539101,43.092000,696.024895,231.230357,67.748978,512.727557,293.471524,95.528814,743.029961,245.459561,107.806864,522.702703,276.004527,133.092154,723.956426,299.624803,134.038007,615.885823,308.652421,190.603606,774.877246
193,247.251495,-3.511516,622.096993,288.172519,25.301396,645.912400,243.570880,9.775123,673.115278,288.914749,69.812989,636.472991,221.660511,23.757081,685.391689,257.390739,88.187857,643.846303,200.594229,42.620128,695.734547,230.590922,67.718869,512.797517,292.847938,95.368554,743.644356,244.499598,108.044063,522.176992,273.836699,131.352214,724.236819,298.781012,133.080928,614.329953,306.157651,189.559087,774.993567
194,247.082101,-3.974340,621.690036,288.110970,24.765900,645.715853,243.531684,9.026927,673.442045,288.560656,69.708737,636.314581,221.411706,23.267958,684.863474,256.874350,87.714316,643.435963,200.282684,42.202660,694.530731,230.357210,67.822088,513.045088,293.799127,95.427812,743.683383,244.079937,108.452479,522.900115,271.443274,129.044651,725.018602,298.534900,132.383626,614.643390,303.662737,188.514549,775.110302
195,246.948895,-4.369085,621.651488,287.966530,24.651857,645.107305,243.543309,8.532534,672.963581,288.365291,69.590381,636.369539,221.303171,22.951754,684.096078,256.347732,87.414500,642.756332,200.249453,41.794063,695.019573,229.790878,67.806892,512.857085,294.063336,95.712651,743.297956,243.528157,108.663598,522.650544,269.054528,126.937910,726.051654,298.268135,131.683172,614.368428,301.168116,187.470041,775.227024
196,246.943435,-4.324232,622.045080,288.013834,24.655007,645.522788,243.574308,8.114911,672.825347,288.400928,69.569923,636.224175,221.437040,22.632317,683.494473,256.095998,87.105769,641.777611,200.339094,41.380902,694.578202,229.649822,67.923622,512.972511,293.972285,96.004450,743.305881,243.600878,109.253863,523.122413,266.486898,124.648535,727.176636,298.650473,131.103470,615.565001,298.673346,186.425450,775.343724
197,246.982156,-4.263431,621.863521,288.248436,24.703039,645.527009,243.734354,7.780686,673.129308,288.424990,69.516155,635.857146,221.555247,22.283117,682.939856,255.971012,86.864504,640.426568,200.227197,41.012330,693.580658,229.661166,67.994171,513.203379,293.387993,96.142060,744.678926,243.611651,109.449239,523.844165,264.009445,121.920851,728.582376,298.889046,130.768724,616.786549,296.178568,185.380944,775.460581
198,246.966068,-3.884069,621.901748,288.416855,24.900765,646.071702,243.845270,7.760248,673.840672,288.416884,69.712980,636.315261,221.632130,22.041638,684.058050,255.910184,87.059108,639.585859,200.223345,40.840757,694.116706,229.813492,68.074702,513.742955,293.256451,96.147904,744.905759,243.026897,109.611241,522.594079,261.095712,118.746850,729.264374,298.127718,129.876781,616.107353,292.732049,184.021119,775.224802
199,246.895836,-3.430258,621.812107,288.538303,25.173438,646.453143,243.778868,7.838561,674.051964,288.394348,69.932837,637.348792,221.667206,22.033785,683.303499,256.093633,87.822198,641.099384,200.261529,40.782841,694.103348,230.097293,68.334036,514.259931,293.781468,96.259840,744.419289,242.436925,109.780109,520.974576,257.705628,115.130479,729.324040,297.361668,129.099578,615.685201,288.899385,182.967933,781.918777
200,246.717397,-2.851681,621.901595,288.674395,25.453563,647.262951,243.907298,8.188367,674.063897,288.455298,70.332880,638.279158,221.808367,22.289047,684.170210,256.587847,88.414073,642.351849,200.122807,40.869194,694.936099,230.686241,68.538247,514.569614,294.509898,96.349436,744.121866,241.651809,109.867356,519.111206,253.795382,111.256026,728.892697,296.784759,128.438170,615.446474,287.708925,188.741138,801.814497
201,246.518982,-2.326143,622.213068,288.783720,25.928063,648.028206,243.891414,8.819253,674.389807,288.934346,70.884223,639.019073,221.751290,22.779589,684.916971,257.007426,89.343403,643.422788,200.013219,41.491676,695.674120,231.181928,68.614503,514.910471,295.104396,96.555784,743.627742,241.095373,110.080789,517.411330,251.391566,108.598929,730.069087,296.805198,127.712272,615.572878,299.830558,180.610980,788.570280
202,246.360760,-1.892583,621.933620,288.687031,26.038242,648.199169,243.932018,9.456098,674.264280,288.585230,71.013299,639.691150,221.731549,23.244091,685.054862,257.124200,89.708286,644.530623,200.027387,42.064612,696.160525,231.560981,68.728280,515.157141,295.778893,96.653286,742.609872,241.034264,110.293481,517.006344,250.107567,103.782569,732.742573,297.200940,127.077030,615.990225,299.337140,179.474763,790.367340
203,246.323380,-1.576336,622.324218,288.862446,26.253153,648.956287,244.210141,9.620335,675.151940,288.402647,71.096004,639.662831,221.700810,23.274585,684.254180,256.940442,89.792640,644.129467,200.066288,42.077379,694.728343,232.185048,68.859217,515.546588,296.318760,96.732217,742.995401,240.744457,110.526937,515.633456,245.497792,98.542305,731.129403,297.857378,126.547076,615.962444,298.843713,178.338555,792.164136
204,246.199656,-1.261078,621.692343,289.140398,26.484312,649.168562,244.628094,9.802600,675.385702,288.231241,71.199356,639.919187,221.801841,23.293799,685.204731,256.787115,90.014257,643.682007,200.179047,42.043181,695.369543,232.710679,68.942369,515.831408,296.747235,96.800216,743.371078,240.406538,110.800671,513.492822,240.823284,92.580653,729.498431,298.964998,126.173376,616.286110,298.350253,177.202401,793.961384
205,246.335690,-0.997428,620.625140,289.363132,26.703760,649.204609,245.071195,9.988005,675.052483,288.060340,71.295741,639.400849,221.916970,23.307601,684.415497,256.515778,89.960596,643.219054,200.162387,41.933710,693.923788,233.081671,69.070819,515.612688,297.572435,96.775183,742.729619,240.048383,111.078501,512.322341,238.707711,86.813934,731.085802,300.418892,125.936855,617.001655,297.856805,176.066166,795.758062
206,246.605783,-0.739896,621.069387,289.729859,26.836785,649.252125,245.554044,10.118966,674.832057,287.970873,71.407293,638.595832,222.095330,23.115293,683.653962,256.678701,90.028503,643.935675,200.557206,41.866592,694.799636,233.612784,69.160095,515.511275,298.463720,96.816931,742.682387,240.018771,111.358737,511.171458,236.343736,80.504327,732.895054,302.061831,125.799563,617.993673,297.363335,174.929963,797.555169
207,246.915273,-0.654604,621.456024,290.226384,27.115202,649.865788,246.208185,9.966908,675.741690,288.027025,71.695830,638.194071,222.144316,23.036416,684.071941,256.582590,90.416588,643.685048,200.628575,41.826495,694.646064,234.202846,69.305385,515.885163,299.302232,96.949192,743.189725,240.104517,111.672710,510.818308,230.897161,72.218335,730.541534,304.024630,125.710842,619.120001,296.869888,173.793750,799.351856
208,247.278602,-0.674607,620.633309,290.770145,27.468588,649.977993,246.670038,10.006773,675.690602,288.151614,72.078979,638.088112,222.380030,23.123681,683.059033,256.615110,90.896969,643.586700,200.870396,41.795429,693.358038,234.906188,69.493107,516.121182,300.183413,97.031427,741.777902,240.631980,111.930849,510.562813,227.788220,63.556574,736.573681,306.275252,125.860777,620.150682,314.615826,177.862425,839.210003
209,247.653768,-0.477040,619.944982,291.329588,27.858780,650.096809,247.225149,10.161430,675.642956,288.321599,72.537906,638.032203,222.753708,23.217665,682.255835,256.715386,91.343530,643.525997,201.187256,41.900330,692.250722,235.658024,69.699113,515.470799,301.043139,97.141021,740.983705,240.779380,112.193824,508.465113,226.500221,54.539750,745.415474,308.794400,126.234939,621.315371,320.408973,173.740274,836.569657
210,248.388694,-0.234015,620.313162,292.149582,28.310029,650.724047,248.034466,10.466654,675.526461,288.935778,73.059923,638.736060,223.680105,23.458889,683.183097,257.313946,91.834401,643.636126,202.091566,42.014341,693.103627,236.501554,69.917909,515.796459,301.818730,97.183580,741.243744,241.558558,112.584198,508.609732,217.101526,48.009801,738.993428,310.501362,126.070004,621.963644,350.883963,191.430077,0.000000
211,248.985337,0.117802,619.603900,292.846707,28.783277,650.821814,249.054856,10.932215,675.654074,289.096227,73.571805,638.635034,224.846623,23.784769,683.985053,257.431230,92.404366,643.512486,203.095072,42.165226,693.594349,237.193371,70.149052,516.011820,302.659982,97.416400,742.315318,242.115723,112.893533,508.963443,212.304418,35.101267,748.069237,313.307970,127.153027,623.029875,353.497698,178.499820,870.739845
212,249.925650,0.457904,619.532736,293.706698,29.276916,650.942605,250.495492,11.408807,676.594639,290.033713,74.143302,639.260722,225.896979,24.152369,685.003154,258.292448,93.000060,644.638797,203.915409,42.418016,692.839285,237.990701,70.376682,516.403794,303.449188,97.713135,742.898497,242.840713,113.292155,508.689188,203.588518,19.538676,744.639116,315.795491,128.843801,623.256779,334.680518,152.031007,808.334820
213,250.961025,0.804840,620.078977,294.801108,29.809379,651.381472,251.887431,11.952439,677.423576,290.899789,74.753495,639.584507,226.912000,24.589642,685.384376,259.139618,93.578676,644.653304,204.840086,42.715335,693.195344,238.864665,70.637815,516.775499,304.384758,98.058940,743.384855,243.670145,113.909850,508.224213,200.029925,7.582525,760.523389,319.113427,130.786582,624.567359,0.000000,0.000000,0.000000
214,251.607490,1.170478,619.526488,296.016820,30.412191,652.058044,253.325632,12.529104,678.054138,292.397938,75.369397,640.018431,228.302248,25.064101,685.507980,260.761925,94.193506,645.594682,205.830907,42.989589,693.275348,239.847206,71.016034,516.999804,305.125119,98.423279,742.487469,244.366430,114.421831,507.710310,195.070614,-3.785403,794.722565,324.230953,132.903714,629.929364,0.000000,0.000000,0.000000
