145,100.868790,7.143020,619.391309,137.447048,27.230240,625.418519,67.962707,20.947112,635.937940,139.370777,72.933953,613.060266,43.950902,53.365090,625.563429,132.279892,103.795065,615.984239,33.129111,77.142978,622.045807,121.007282,104.371413,651.314294,87.404064,109.470871,720.561538,142.450726,115.181358,638.258298,54.989092,110.335845,683.121807,111.908930,148.875650,723.312237,66.958463,114.249602,558.090948
146,100.663422,7.810900,618.456628,137.791469,27.933081,624.706975,68.418435,21.179814,636.708524,139.612565,73.429803,612.130902,43.489462,53.319000,626.691663,132.491775,104.686614,614.884774,31.375232,76.438641,622.954416,121.113252,104.916935,651.550467,87.526134,109.925408,721.890231,140.168640,116.417088,638.210931,55.724002,110.897164,685.343253,107.666558,153.220518,722.291051,66.535022,115.645264,561.674836
147,101.279407,8.563302,618.875247,138.246026,28.625908,625.066308,68.916373,21.418722,637.154963,139.890019,73.961629,611.485075,43.057422,53.330757,627.721588,132.650744,105.529866,613.107349,29.896453,76.376168,625.826869,120.852681,105.397745,650.402934,87.736634,110.346015,721.383664,138.635366,118.045339,638.243460,56.657658,111.271704,686.909775,106.066368,158.591754,731.591669,66.140504,116.184379,564.301122
148,101.636965,9.608460,619.000423,139.081200,29.511427,625.522330,69.556879,21.883299,637.939137,140.362454,75.303249,611.017686,43.122071,53.470271,628.719358,132.891179,106.397391,610.232063,28.809297,76.806368,626.067273,120.838901,105.965382,648.234833,87.703073,110.714536,719.725105,138.168520,119.015935,635.653703,56.647622,111.046045,686.452596,99.154251,159.011351,722.071148,66.474370,116.754773,564.363607
149,101.837803,10.465950,618.308215,139.660274,30.316914,625.594900,70.178458,22.416751,638.883183,140.833951,75.951661,609.906183,43.028381,54.014165,629.651291,133.248998,107.734241,608.048608,27.627200,77.580710,626.100539,121.215030,107.020437,648.220471,88.099888,111.437177,719.928967,138.247003,120.416761,634.053917,56.469458,111.986512,687.912981,129.553990,152.250539,737.263791,67.933346,117.309322,565.872186
150,102.071513,10.923560,617.071397,140.412201,31.117603,626.278543,70.634731,22.903970,640.220261,141.502909,77.188463,610.048735,42.441871,54.799208,630.966791,133.646712,108.791436,605.710426,26.145652,78.462763,627.053921,121.644533,108.185013,649.634807,88.077196,112.364986,721.515560,136.387189,122.640504,636.326355,56.033329,112.668430,687.704700,130.448104,153.964542,740.465258,68.289067,117.632981,564.304087
151,102.387083,11.175395,617.236314,140.964386,31.716628,626.856226,70.838502,23.088602,640.390711,142.055041,78.358953,610.692070,41.816359,55.018639,631.855695,134.158780,110.322737,604.299223,24.177219,78.230468,627.660391,120.834785,108.201456,645.735461,87.770429,112.976306,719.669230,134.678981,123.942000,633.960953,55.743179,113.652372,688.882958,129.378068,155.543776,742.391576,68.078776,118.154728,565.267272
152,102.630612,11.072929,615.772015,141.480719,32.245949,627.047858,71.173577,22.926649,641.190229,142.383400,79.237195,610.322657,41.082536,55.294560,633.437670,134.753628,111.844774,603.292421,22.282410,77.983045,628.722097,120.657890,108.909317,644.803287,87.521472,113.925786,720.041826,134.197206,125.903496,635.877981,55.429432,114.552254,689.274369,128.571216,157.160757,742.902291,67.807556,118.826816,565.114115
153,102.919500,11.606767,616.201756,141.645475,32.771696,625.542122,71.400245,22.816377,640.863340,142.216257,79.762065,609.696679,40.068003,55.503952,634.499498,134.618882,112.678257,601.303925,20.863913,77.927149,630.386247,120.007003,110.024933,642.196932,87.231608,114.606124,720.142957,132.844178,127.432735,633.972231,55.367522,114.668481,688.778252,130.442952,158.737273,746.405313,67.711812,119.341487,563.876937
154,103.112708,12.509391,617.016275,141.964310,33.472276,625.960277,71.548569,23.106321,641.098791,142.139949,80.283817,610.133591,38.709970,55.543700,634.260422,134.239606,113.530655,599.640299,19.328000,77.633807,631.558934,119.583479,110.246850,640.441137,87.084992,114.877502,719.222329,131.029257,129.194578,632.339514,55.783050,114.690552,688.501810,127.714070,160.487284,747.675227,67.525420,119.949771,563.829258
155,103.092867,13.472796,618.015861,142.116382,34.365649,626.461623,71.544073,23.475608,640.489910,141.957555,80.795096,609.994083,37.690668,56.049524,635.086621,133.675739,114.465305,598.078514,17.857101,77.946241,632.807238,118.858814,110.433881,637.092679,86.830463,115.282080,718.183930,126.669589,131.272398,631.386234,55.999267,114.848346,687.588717,0.000000,0.000000,0.000000,67.370479,120.632862,563.271946
156,102.943863,14.573297,618.896249,142.150409,35.347660,626.722296,71.459382,24.019748,640.995015,141.955752,82.141053,610.472293,37.383070,56.774190,635.907288,133.651067,115.932231,599.017318,17.032599,78.936118,632.346909,118.309147,111.437096,636.562160,86.495865,116.078583,718.721084,125.398263,133.206759,631.558217,56.112533,115.470850,687.445060,0.000000,0.000000,0.000000,66.924192,122.080974,563.137597
157,102.642649,15.422323,619.544985,142.083227,36.222281,626.876515,71.197154,24.838446,641.011358,141.918906,83.422752,610.936735,37.250699,57.963547,635.913844,133.958407,117.213583,599.142196,16.605492,80.706355,632.233941,117.703866,112.517912,636.327854,86.001369,117.070473,717.244510,125.484713,134.936783,631.284384,55.709386,116.131014,686.789813,0.000000,0.000000,0.000000,66.070104,122.804861,562.921945
158,102.146299,14.903120,619.971591,141.760775,36.780716,625.182190,70.801262,25.256619,639.182532,141.614674,84.696150,610.815948,36.921139,58.974689,634.673566,133.665363,118.792536,598.317036,16.541883,82.283383,631.387651,117.274759,113.956084,636.484624,85.276379,117.733785,714.280933,126.346806,135.948753,632.368376,54.186769,116.398948,685.537878,0.000000,0.000000,0.000000,65.114868,123.548920,562.509736
159,101.409491,14.204845,620.480887,141.389972,37.360406,625.157977,70.238485,25.687793,640.357546,141.382659,86.087039,610.706688,36.812409,60.088901,636.434958,133.046953,120.398179,596.644282,15.816622,83.005585,632.291511,116.858323,115.390105,636.458922,84.494679,119.046028,714.898866,127.328446,137.005657,633.494883,52.986041,117.763973,686.422729,0.000000,0.000000,0.000000,64.534493,124.707324,564.478279
160,100.322887,13.580465,620.397490,140.751419,37.656259,624.161567,69.450211,25.638459,640.344112,141.044836,87.442448,610.372638,36.513371,59.807896,636.462498,132.756180,122.274652,597.341334,15.694347,81.497828,630.037066,116.553416,117.045949,636.947315,83.608559,119.497931,712.434627,128.170791,137.686420,633.531700,51.357512,118.297960,684.403821,0.000000,0.000000,0.000000,63.579115,125.457163,564.490972
161,98.676075,13.182983,620.987973,139.917553,37.910779,623.259986,68.507142,25.376589,638.137507,140.495127,88.520162,609.985284,36.395725,58.987452,634.835861,132.197590,123.701527,597.505211,15.366392,80.612478,629.251100,116.035543,117.606447,635.697194,82.824134,120.239656,712.517009,129.154091,138.835547,635.254581,50.344388,119.211742,684.578244,0.000000,0.000000,0.000000,62.952561,126.775347,564.886926
162,95.954087,12.849132,621.376677,139.554360,38.186333,622.123796,68.234046,25.416478,637.548960,139.958352,89.679272,609.062287,36.375332,58.536941,633.229849,131.302323,125.356221,596.618639,15.153655,80.939156,629.045778,115.504178,118.295819,634.783468,82.174167,120.883663,712.001128,130.320773,140.025046,636.832812,49.978677,119.759615,684.239707,0.000000,0.000000,0.000000,62.026487,127.542070,564.364184
163,93.894781,12.935610,620.551182,139.201579,38.798383,621.380718,68.375361,26.035622,636.474705,139.420446,90.489636,607.787085,36.617873,58.625470,632.308857,130.646627,126.485240,596.619336,15.174097,81.559093,628.370186,115.714929,119.468863,636.595646,81.945637,121.861784,711.626552,131.425657,140.981537,638.837275,49.937921,119.867881,684.050153,0.000000,0.000000,0.000000,61.194369,128.331984,563.414042
164,93.030579,13.435604,619.372352,139.299722,39.388032,620.042384,68.581193,26.871570,636.880924,139.265927,91.397188,606.405848,36.536037,59.847707,631.641262,130.311376,127.459481,597.049786,15.571582,83.029387,627.403987,116.041603,120.101663,638.330536,81.767729,122.505598,711.995097,132.375432,141.810271,640.651307,49.920012,120.086849,684.176013,0.000000,0.000000,0.000000,60.570609,129.574632,564.211121
165,92.100825,13.847654,618.112623,139.603744,39.840087,619.530846,68.919871,27.629134,638.508013,139.289330,92.710241,605.720384,36.665891,61.228585,633.681976,130.145874,128.427285,597.008773,15.553686,84.857153,628.911125,116.430924,120.768451,638.855839,81.783751,123.250145,712.407587,133.118349,142.310819,642.089803,49.957587,120.755257,685.617371,0.000000,0.000000,0.000000,59.885049,130.894085,566.183830
166,91.146506,13.903216,617.252066,139.901854,40.264594,618.626617,69.075890,28.089324,638.053217,138.933602,93.791236,604.009277,36.291129,62.466082,633.281327,129.752281,129.737928,595.845584,15.161767,86.757988,628.497602,116.679391,121.727503,641.105103,81.920998,123.078972,709.936710,133.694776,143.018987,643.724411,49.609700,120.812675,684.264186,0.000000,0.000000,0.000000,59.186537,132.202404,567.247997
167,90.127669,13.720625,616.736017,140.130859,40.568936,617.895698,69.316352,28.244222,638.801349,139.022135,94.529080,603.010808,35.961593,63.342988,633.091027,129.308778,130.996061,596.277955,14.617288,88.114120,628.813866,117.018998,122.112227,639.033075,82.065267,123.566435,710.205778,132.461662,144.729319,645.181680,49.710958,122.225753,685.798830,134.838000,176.353000,769.829000,58.626427,133.074548,568.629735
168,89.020895,13.558091,616.296565,140.081408,40.861752,616.876023,69.511759,28.392225,639.425625,138.677643,95.518854,602.096753,35.562063,63.576912,634.181045,128.429487,131.925261,595.204381,13.827319,88.490997,630.260972,117.304401,123.429553,640.744497,82.278111,124.477118,710.030796,123.721856,147.421309,638.639818,49.506665,123.436972,686.693045,0.000000,0.000000,0.000000,58.046986,133.890085,569.321387
169,88.149145,13.096012,615.772529,139.955374,41.163799,615.997780,69.510845,28.425526,640.102580,138.341395,96.292359,600.390649,35.251460,63.816828,635.283568,127.774207,132.577946,593.537798,12.980839,89.073103,630.584751,117.136807,124.093147,639.322878,81.730516,124.710003,708.073925,121.588458,148.786436,638.459337,48.986942,124.026768,686.717093,0.000000,0.000000,0.000000,57.555155,134.535239,569.624839
170,87.285716,12.798318,614.342507,139.704576,41.391446,614.310854,69.625772,28.386624,640.822726,138.132161,96.942862,599.023618,35.001893,64.091195,636.200183,127.424951,133.486466,592.118745,12.249372,89.790250,631.243027,117.384254,125.623854,641.039662,81.854834,125.403269,708.508204,119.455075,150.151558,638.278883,48.704443,124.609700,686.807161,0.000000,0.000000,0.000000,57.030311,135.002213,570.299605
171,86.541508,12.670136,614.557614,139.817331,41.940881,613.464490,69.500997,28.592961,639.749132,138.259728,97.907420,598.742278,34.563215,64.720534,634.671781,127.272683,135.049167,593.520878,11.572160,90.767994,629.353657,118.202174,126.696066,642.819585,81.780024,125.663196,706.472321,117.321472,151.516676,638.098409,48.917656,125.133244,688.458720,0.000000,0.000000,0.000000,56.557236,135.525694,569.889397
172,86.049751,12.548404,614.465282,139.741896,42.483776,612.067132,69.742546,29.031154,636.974763,138.379404,98.610260,597.285874,34.437317,65.981822,632.125358,127.561780,136.098971,593.924014,11.274876,92.205909,626.458865,119.083209,127.683780,643.315030,81.989412,126.150793,703.136825,115.187397,152.881785,637.917872,48.790984,125.118111,686.632529,0.000000,0.000000,0.000000,55.680645,136.027365,568.565399
173,85.642889,12.488656,614.831630,139.762047,42.913712,610.898768,70.025628,29.322196,635.017053,138.729103,99.394026,596.003637,34.918700,66.432698,630.707723,128.210256,136.842832,594.612673,12.692943,92.112380,623.599394,120.150027,129.345176,644.975664,82.217477,127.094955,703.624856,113.054899,154.246897,637.737489,48.709959,125.527083,688.033147,0.000000,0.000000,0.000000,54.887011,136.824746,568.420230
174,85.426246,12.319835,614.683628,140.432407,43.286425,610.864070,70.477601,29.512043,636.259356,139.516239,100.665670,596.470411,35.188264,67.255449,632.102974,128.823826,137.987803,594.834513,13.003317,93.092648,625.119984,120.699166,130.773575,645.110750,82.355810,128.497778,704.724795,110.921502,155.612021,637.557057,48.189149,126.650716,688.558229,0.000000,0.000000,0.000000,54.130491,137.227023,567.776553
175,85.203336,11.616778,613.826990,141.178126,43.606486,610.847155,71.059166,29.480894,637.152580,140.378018,101.724006,596.884987,35.370664,67.064550,632.259433,129.502165,138.758239,595.427575,14.021885,92.923977,625.962672,121.605837,131.802984,645.347390,82.602642,129.331363,704.343220,108.788118,156.977123,637.376670,47.702238,127.622974,688.488430,0.000000,0.000000,0.000000,53.490099,137.904141,567.390731
176,85.177027,10.745303,612.961418,141.954142,43.824988,610.813055,71.572812,29.374160,638.430477,141.323527,102.952458,596.856568,35.780435,66.957232,633.737510,129.173198,139.497086,595.358373,16.197179,92.902164,626.968864,122.116631,133.090146,643.822265,83.157738,130.687265,704.653381,116.786532,151.123308,649.311148,47.310231,128.332594,688.063146,0.000000,0.000000,0.000000,52.760629,138.483427,566.575140
177,85.485204,10.043428,611.461472,143.117271,43.882635,610.633299,72.333440,28.927597,639.499014,141.836956,104.010054,597.190921,36.712091,66.936995,634.597986,128.539839,139.856463,594.761365,18.631552,92.880734,628.716137,122.113726,133.134192,641.549183,83.544769,131.006564,704.637962,90.783121,158.758980,637.675630,47.122922,128.619500,686.781486,0.000000,0.000000,0.000000,52.037743,138.854730,564.863540
178,86.365526,9.360886,610.662725,144.306608,43.821488,610.262967,72.910341,28.483902,640.788994,142.542707,104.651438,597.041769,38.029368,66.946977,635.803166,129.164640,140.251952,595.170525,20.526473,93.103099,629.735012,122.838736,134.573166,643.485211,83.664215,131.486473,704.005887,44.671210,170.726972,598.166431,47.000012,129.059148,686.006015,0.000000,0.000000,0.000000,51.374042,139.145108,563.620377
179,86.659583,9.112330,609.339890,144.795855,43.753660,610.041488,73.278857,28.206951,640.703601,142.663643,104.931979,596.118253,38.465229,66.924650,635.811625,128.787066,140.548836,594.535681,22.016869,93.186190,629.609071,123.162539,134.777989,643.582739,83.854901,131.582781,703.257088,0.000000,180.595200,564.112521,47.089741,129.370091,684.604251,0.000000,0.000000,0.000000,50.758501,139.378129,561.364870
180,86.770874,9.253031,609.617407,144.890175,43.452236,609.405563,73.410790,28.252137,641.224847,142.851506,105.184550,595.504838,39.010191,67.377521,636.207230,128.686370,140.802488,594.022454,23.742965,94.027749,628.503040,122.932790,134.578837,640.719675,84.014909,131.774938,702.940176,0.000000,190.406902,593.306399,47.745697,129.269268,685.465058,0.000000,0.000000,0.000000,51.002212,139.674181,562.112071
181,86.835105,9.259232,610.473282,144.982023,43.043115,608.930148,73.284682,28.470656,639.700617,143.228648,106.233778,595.573605,39.620635,67.848750,634.224822,128.775809,141.834133,595.064941,25.507385,95.222418,626.113239,122.716968,134.772615,638.032553,84.356299,132.186371,702.580648,-3.716974,193.344836,519.397642,48.966184,129.540071,684.639337,0.000000,0.000000,0.000000,51.949184,139.016547,564.013684
182,86.658625,9.160350,611.461474,145.205219,42.975640,609.210181,72.981641,28.737787,639.105891,144.028039,106.941934,596.387202,39.979421,68.543390,632.578094,129.277938,142.349245,597.579446,27.046884,96.411385,624.881527,122.642202,134.547895,635.514241,84.167129,132.359113,700.768510,0.000000,0.000000,0.000000,48.639190,129.512836,682.685590,0.000000,0.000000,0.000000,52.431433,138.147334,561.096856
183,86.367293,8.775537,612.355299,145.199092,43.299660,608.965703,72.597035,29.111805,639.822910,144.131490,107.460017,596.730499,40.564652,69.434506,632.824281,129.293933,143.112985,598.878702,28.648770,97.746907,624.879324,122.771745,135.079065,635.066435,83.896026,133.525050,701.365480,0.000000,0.000000,0.000000,48.634474,130.681564,683.034010,0.000000,0.000000,0.000000,52.701621,139.423287,562.900761
184,85.788615,8.255349,612.357460,144.936478,43.558641,609.238558,72.297579,29.605999,639.862685,143.975062,107.907416,596.858051,41.433339,70.325672,632.946635,128.775311,144.184283,599.718804,30.041945,98.843432,623.681063,122.607828,135.588552,632.978384,83.633583,134.576564,700.352688,0.000000,0.000000,0.000000,48.454304,131.387962,685.109014,0.000000,0.000000,0.000000,52.843110,139.709211,566.395459
185,84.551496,7.901037,612.134188,144.274234,43.781814,608.982607,71.975573,29.966503,637.968533,143.804451,108.281554,597.211868,42.385606,71.098674,631.547457,128.441680,145.077622,601.976489,30.957340,99.587546,622.073771,122.349833,136.213313,631.976778,83.360076,135.619044,700.719809,0.000000,0.000000,0.000000,48.036182,131.665247,684.702830,0.000000,0.000000,0.000000,52.916544,138.956887,564.005117
186,82.574241,7.664014,613.288144,143.839921,44.085785,609.258155,71.763690,30.380538,637.880008,143.722087,108.896173,598.156685,43.377048,71.789235,632.058522,127.669136,145.675026,602.307406,31.995951,100.103664,621.734073,122.186672,136.787571,630.695393,83.299839,136.367480,700.518698,0.000000,0.000000,0.000000,47.600451,132.101766,686.293074,0.000000,0.000000,0.000000,53.157753,139.151829,564.103985
187,82.052040,7.799800,614.403644,143.755000,44.059778,608.811822,71.601978,30.647853,636.296774,143.719426,109.547059,597.981417,44.393425,71.810551,630.294363,126.985450,146.167918,602.572567,33.054463,99.912456,620.033352,122.071946,137.263428,629.499623,83.466913,136.782720,699.640524,0.000000,0.000000,0.000000,47.747814,132.157604,684.523370,0.000000,0.000000,0.000000,53.380791,138.794015,562.649213
188,81.953941,7.904995,614.659142,143.792622,44.184466,608.884817,71.454030,31.053629,635.280401,143.716457,109.599898,597.961694,45.469948,72.542444,629.649520,126.109758,146.361558,603.151361,34.775913,101.639319,619.992245,122.220833,137.569892,629.811767,83.555821,137.318316,700.215596,0.000000,0.000000,0.000000,48.418682,131.939641,683.960932,0.000000,0.000000,0.000000,53.555955,138.301493,560.882804
189,82.059133,7.971107,615.492213,143.870431,44.112343,607.931277,71.284649,31.567191,634.080529,143.720102,109.341649,597.498290,46.386566,73.431031,628.426537,125.357276,146.434491,604.894488,36.554916,103.098424,618.814320,122.997493,137.958386,631.066612,83.659115,137.557250,699.859213,0.000000,0.000000,0.000000,49.210460,131.366919,682.336715,0.000000,0.000000,0.000000,53.885328,137.657396,558.845680
190,82.605294,7.210078,615.597979,144.013419,44.132348,608.428477,71.237871,31.911959,634.271013,143.656350,108.955657,596.436736,47.503405,74.523308,628.848305,124.605761,146.126305,604.496067,38.222436,104.419653,619.600738,123.147784,137.982341,631.630312,84.456619,138.132779,701.135521,0.000000,0.000000,0.000000,50.190672,130.889766,685.189996,0.000000,0.000000,0.000000,54.408983,137.586160,561.445833
191,83.367104,6.948477,615.722622,143.969780,44.323738,608.475940,71.299797,32.334078,635.282109,143.547356,109.063302,596.392919,48.650613,75.621008,630.153512,124.065443,146.142529,604.053585,39.806880,105.823928,621.804915,123.165297,138.106120,630.737495,84.470956,139.044628,703.588471,0.000000,0.000000,0.000000,49.790896,131.184056,686.280290,0.000000,0.000000,0.000000,55.075252,137.381661,562.007828
192,84.252644,7.041656,615.237118,143.901555,44.365229,608.012508,71.469949,32.732362,636.692316,143.516686,109.190923,596.665401,49.679181,76.564229,631.790359,123.531151,146.181866,604.864988,41.404775,107.057282,622.436311,123.306141,137.980126,629.453641,84.634784,139.842098,705.636242,0.000000,0.000000,0.000000,49.130911,131.359563,688.540814,0.000000,0.000000,0.000000,55.490571,138.322434,565.350265
193,85.172083,7.283565,614.957674,143.865947,44.339688,607.930232,71.850823,33.039227,637.471494,143.299218,109.345506,596.524271,50.433967,75.960897,631.794759,122.702202,146.131435,605.295496,42.264006,106.534704,623.132052,123.323564,136.877782,626.173851,85.066676,139.997220,706.925678,0.000000,0.000000,0.000000,48.499353,131.145014,687.442733,0.000000,0.000000,0.000000,55.861489,137.459432,563.556544
194,86.386609,7.732846,614.475110,143.697520,44.376921,607.438885,72.252397,33.417132,638.081712,142.772600,109.713339,595.608600,50.944699,75.845653,631.971737,121.446410,145.533635,604.231747,42.742294,107.019919,624.143004,123.550783,136.662476,625.523415,85.880960,140.404532,707.854058,0.000000,0.000000,0.000000,49.263117,131.862331,689.362903,0.000000,0.000000,0.000000,56.247255,137.634380,564.409148
195,87.677451,8.342730,613.958203,143.972119,44.526964,607.273010,72.405937,34.101915,638.087126,142.139298,109.378286,594.806213,51.512057,75.976973,632.217819,120.212932,144.946274,603.692718,43.211765,107.339451,623.900010,123.455059,136.049520,624.826791,86.648460,140.588222,709.798759,0.000000,0.000000,0.000000,49.528940,131.944361,688.589306,0.000000,0.000000,0.000000,56.446625,137.277173,564.022103
196,88.673470,9.196302,614.087581,143.712182,44.865614,607.404931,72.226510,34.747527,637.749946,141.428868,109.606397,594.886951,51.633808,76.183425,630.943063,118.535713,144.961863,605.452246,43.846586,107.548974,624.046633,122.953260,136.016264,625.553454,86.752822,140.543314,709.195454,0.000000,0.000000,0.000000,49.349391,131.617797,688.457483,0.000000,0.000000,0.000000,56.165678,137.663826,564.276924
197,89.316182,10.109769,614.264504,143.346447,45.345707,607.656537,71.754497,35.450631,637.819711,140.835451,109.680315,595.936652,51.749989,77.354330,631.267059,117.745940,144.678084,607.178575,44.481410,108.567259,625.743361,122.298301,135.032729,623.432978,86.275436,140.972697,711.271187,0.000000,0.000000,0.000000,49.285345,131.571935,689.679482,0.000000,0.000000,0.000000,54.848254,137.616514,565.118234
198,89.923629,11.130463,614.628759,142.976901,45.882043,608.259228,71.093147,36.505827,638.764728,140.456737,109.822576,596.958389,51.832667,78.668479,631.697188,117.126338,144.621698,608.972847,45.126517,109.411207,626.681655,121.595759,135.112045,623.592896,85.825209,141.266968,711.263757,176.954388,151.325767,647.118531,49.129444,131.120064,689.341690,0.000000,0.000000,0.000000,54.069537,137.216401,563.749480
199,90.320242,11.784631,615.011551,142.553443,46.192496,608.928278,70.626686,37.171323,638.845352,140.217454,109.798897,598.038788,52.124226,79.906519,632.803410,116.599068,144.018678,609.699882,46.073592,110.181656,626.824548,121.163843,135.170592,624.128491,85.538132,141.310953,711.165594,171.716873,151.423755,642.651552,48.915294,130.996820,688.311658,0.000000,0.000000,0.000000,53.712092,136.874457,562.442187
200,91.066671,12.240580,615.802441,142.182339,46.493940,610.385463,70.210370,37.698917,639.733787,140.226179,109.994021,599.238878,52.297055,81.355605,633.898812,116.010214,143.910670,611.199790,49.746299,110.918820,628.527638,120.834297,135.182685,623.815636,85.277318,141.492359,711.590318,166.389063,149.303653,636.693818,48.581806,131.318641,688.240465,0.000000,0.000000,0.000000,53.617585,136.769302,563.683018
201,92.744866,12.690583,616.271264,142.869379,46.752547,611.005151,69.986124,38.226414,638.942263,140.273888,110.240134,600.219998,53.066629,82.539619,632.323452,115.311918,144.032369,612.119738,51.932288,110.825651,627.441526,119.984737,135.076948,623.525809,84.634913,142.073257,712.336040,161.233257,147.095036,630.701134,47.294213,131.661313,687.259294,0.000000,0.000000,0.000000,53.503622,135.617821,562.246435
202,94.037971,13.113929,617.878289,143.691562,46.949615,612.329209,69.848063,38.734185,638.022530,140.048719,110.233375,601.787333,54.558715,83.206457,631.288073,114.666196,144.218012,614.690363,52.545473,110.917024,626.916334,119.011437,134.935192,624.103607,83.971467,142.585284,710.998436,156.416301,144.940845,624.883663,46.107547,132.488324,687.842714,0.000000,0.000000,0.000000,53.758057,134.511292,561.750727
203,94.895055,13.538103,618.095870,143.141877,47.044012,613.502892,69.451519,39.238848,638.906926,139.461660,110.210568,603.324862,55.358869,83.682591,632.480745,114.196654,143.780826,616.191138,52.484616,111.135974,628.790620,118.007725,134.766736,622.466435,83.898175,142.985978,713.711745,152.034199,142.885101,619.531194,45.307593,132.897057,687.189150,0.000000,0.000000,0.000000,54.328440,133.826503,560.849763
204,95.005847,13.939622,618.918399,142.228774,46.980393,614.534032,68.883251,39.773110,639.353215,138.842637,110.240060,605.262472,54.846106,84.013382,633.769923,113.755835,143.171162,616.742128,51.974895,110.525522,630.040672,116.998757,134.705636,622.354942,83.967295,143.453522,714.086466,134.575446,140.970838,614.769391,45.164677,132.637138,685.623953,0.000000,0.000000,0.000000,54.776124,133.160069,560.585126
205,94.738255,14.334395,619.281559,141.271119,46.948298,615.382758,68.180008,40.338363,637.239167,138.049461,109.993223,606.064329,54.063819,84.463973,632.243438,113.358048,142.528005,617.941279,51.326938,110.159522,629.031860,115.930542,133.529172,620.800298,83.613996,143.365457,711.889911,129.114783,139.223120,608.636647,45.670241,132.420715,685.886677,0.000000,0.000000,0.000000,55.779750,132.607058,561.814650
206,94.374119,14.925900,620.794422,140.176521,47.011015,616.652188,67.398221,40.945839,636.744435,137.150993,109.731099,607.953814,53.236342,85.194303,631.571423,112.890794,142.121970,620.580627,50.687040,110.179171,629.814021,114.964323,132.905809,618.882795,83.076874,143.725947,715.395330,127.078734,126.753004,584.623008,46.130353,132.619749,687.919194,0.000000,0.000000,0.000000,56.158659,133.490817,565.565274
207,94.014726,15.750569,622.454172,139.048924,47.126912,617.777365,66.579790,41.547310,633.545731,136.186377,109.317305,609.745902,52.398244,85.905433,629.584389,112.226211,141.845720,623.180227,50.042697,110.337800,628.324740,113.951860,131.739064,617.093339,82.530429,143.741531,713.740249,125.885228,126.753015,584.623200,46.107960,132.642140,688.303032,137.352000,178.448000,743.754000,56.243454,132.864769,563.740528
208,93.680713,16.626139,622.407083,137.871300,47.301821,618.780598,65.734055,42.197262,634.506373,135.206402,108.792341,611.433019,51.521265,86.600299,630.912184,111.121362,141.630376,623.829966,49.410607,110.539030,630.690322,113.008968,130.886032,615.902842,81.945418,144.099539,717.319053,122.310411,126.754583,584.622994,45.813947,132.355841,690.937440,0.000000,0.000000,0.000000,56.085586,132.327594,570.618461
209,93.297711,17.178674,622.328570,136.701711,47.473034,619.575640,64.860027,42.820967,636.101532,134.212244,108.296870,612.310984,50.666565,87.309815,632.130797,109.665153,141.402286,624.023115,48.604972,110.769276,632.474689,111.784215,130.161459,614.781911,81.354819,144.088752,719.919481,122.310001,126.753011,584.625191,44.803971,132.216430,691.154221,0.000000,0.000000,0.000000,55.107796,132.723797,571.078231
210,92.884340,17.498926,622.459028,135.529183,47.699503,620.621738,63.997282,43.549783,637.251819,133.273774,108.070677,613.992595,49.817477,88.013941,633.522731,108.096087,141.171078,624.427389,48.003590,111.491939,633.742675,110.576462,129.376006,613.868010,80.659888,143.775585,722.448198,122.310508,126.753000,584.623000,43.860675,132.074773,691.826481,0.000000,0.000000,0.000000,54.193238,132.457101,571.455437
211,92.470859,17.772190,623.708353,134.213020,47.938995,620.620360,62.919034,44.210759,633.811390,132.029524,107.881762,614.278498,48.805003,88.731488,631.564940,106.804627,140.786513,625.335569,47.284288,111.701950,632.864382,109.683604,128.539084,614.861139,79.801711,143.457070,721.083961,122.310000,126.753003,584.623367,42.972047,131.951339,692.349174,0.000000,0.000000,0.000000,53.322386,132.457008,571.944342
212,91.806143,18.427085,623.750900,132.917452,48.365022,621.389134,61.954424,45.131563,634.189270,130.772613,107.702031,614.670352,47.948480,89.850472,632.982718,105.426975,140.692842,625.735515,46.570068,112.258438,633.922710,108.800257,128.239216,614.182228,79.020302,143.952403,720.644773,122.310048,126.753012,584.623129,42.144959,131.842882,692.782081,0.000000,0.000000,0.000000,52.485431,132.457015,572.321040
213,91.195845,19.782683,624.871838,131.569406,48.918040,621.381111,60.912396,46.008437,632.783858,129.531773,107.367307,614.927237,46.938152,90.587873,632.041515,104.978604,140.638549,627.305079,45.704518,112.558904,632.741979,107.547461,127.671198,613.595779,78.110749,143.655501,720.501980,122.310016,126.753000,584.623023,41.374003,131.045390,695.671337,0.000000,0.000000,0.000000,51.713369,132.457016,572.617931
214,90.626673,20.959054,625.663894,130.256833,49.613704,622.187680,59.935092,47.099284,631.735732,128.720315,106.998236,616.461521,45.977239,91.662561,630.925639,104.682318,140.782844,629.827673,44.910166,113.064279,632.281086,106.498451,127.104282,612.794794,77.293137,143.574888,720.420255,122.310001,126.753000,584.732959,40.653593,130.984014,695.720002,0.000000,0.000000,0.000000,51.006377,132.457001,572.867349
215,90.158304,21.961933,626.582196,129.006377,50.570058,622.120548,59.008707,48.270782,630.711990,127.492904,106.873599,616.576916,45.066200,92.494329,630.550947,103.442723,140.679795,630.022399,44.020524,113.203786,631.969667,105.304997,126.737423,612.543595,76.872405,144.932991,721.733682,122.310003,126.753000,584.623691,39.980415,130.984013,695.720006,0.000000,0.000000,0.000000,50.350391,132.457000,573.083341
